inTp,inHd,measDtStr,otmsuplyqy,acSlrdQy,frmhsId,cunt,ph,outTp,outWs,daysuplyqy,inCo2,ec
21.85833333,82.97333333,20180531080000,0.0,0.0,21,0.0,0.0,17.63166667,0.44,0.0,438.4166667,0.0
23.94166667,73.35333333,20180531090000,0.0,0.0,21,0.0,0.0,18.95,0.731666667,0.0,394.7333333,0.0
24.39666667,64.00333333,20180531100000,0.0,0.0,21,0.0,0.0,20.64333333,0.995,0.0,406.25,0.0
25.70166667,58.72833333,20180531110000,0.0,0.0,21,0.0,0.0,21.65,1.84,0.0,404.3666667,0.0
26.125,55.92166667,20180531120000,0.0,0.0,21,0.0,0.0,22.795,2.145,0.0,402.1,0.0
27.055,52.65333333,20180531130000,0.0,0.0,21,0.0,0.0,23.91166667,2.223333333,0.0,401.95,0.0
27.50666667,50.97166667,20180531140000,0.0,0.0,21,0.0,0.0,25.08,2.11,0.0,402.5833333,0.0
28.405,51.99333333,20180531150000,0.0,0.0,21,0.0,0.0,25.95333333,1.706666667,0.0,397.1666667,0.0
28.96166667,58.905,20180531160000,0.0,0.0,21,0.0,0.0,24.64166667,3.545,0.0,397.7166667,0.0
26.18,61.49166667,20180531170000,0.0,0.0,21,0.0,0.0,23.265,3.55,0.0,414.6666667,0.0
23.83333333,64.14833333,20180531180000,0.0,0.0,21,0.0,0.0,22.07166667,2.956666667,0.0,425.6333333,0.0
21.68666667,70.9,20180531190000,0.0,0.0,21,0.0,0.0,20.68,1.936666667,0.0,442.2,0.0
20.015,79.37,20180531200000,0.0,0.0,21,0.0,0.0,18.76833333,1.633333333,0.0,444.9166667,0.0
19.14166667,84.29833333,20180531210000,0.0,0.0,21,0.0,0.0,17.59333333,0.871666667,0.0,454.9333333,0.0
18.255,86.23833333,20180531220000,0.0,0.0,21,0.0,0.0,17.18333333,0.601666667,0.0,455.25,0.0
17.72333333,87.19166667,20180531230000,0.0,2501.0,21,38.5,0.0,16.82333333,0.001666667,0.0,469.1,0.0
17.185,87.95,20180601000000,0.0,0.0,21,0.0,0.0,16.17333333,0.0,0.0,495.0833333,0.0
16.815,89.15166667,20180601010000,0.0,0.0,21,0.0,0.0,16.06833333,0.0,0.0,519.9666667,0.0
16.58333333,90.15333333,20180601020000,0.0,0.0,21,0.0,0.0,15.635,0.925,0.0,543.9,0.0
16.4,91.21166667,20180601030000,0.0,0.0,21,0.0,0.0,15.37166667,0.883333333,0.0,565.5,0.0
15.97833333,91.825,20180601040000,0.0,0.0,21,0.0,0.0,14.94833333,0.206666667,0.0,583.9166667,0.0
15.78333333,92.01666667,20180601050000,0.0,0.0,21,0.0,0.0,14.77666667,0.593333333,0.0,602.2333333,0.0
17.48,91.13333333,20180601060000,0.0,0.0,21,0.0,0.0,15.77,1.115,0.0,584.5833333,0.0
20.93166667,85.43333333,20180601070000,0.0,0.0,21,0.0,0.0,18.04666667,0.82,0.0,632.3833333,0.0
24.60833333,77.97666667,20180601080000,0.0,0.0,21,0.0,0.0,19.86,0.573333333,0.0,455.7166667,0.0
28.45666667,71.825,20180601090000,0.0,0.0,21,0.0,0.0,21.82,0.755,0.0,402.6333333,0.0
27.945,65.3,20180601100000,0.0,0.0,21,0.0,0.0,24.61,1.113333333,0.0,418.6166667,0.0
29.0,56.89166667,20180601110000,0.0,0.0,21,0.0,0.0,26.86333333,1.761666667,0.0,409.8666667,0.0
29.73166667,50.69833333,20180601120000,0.0,0.0,21,0.0,0.0,28.23333333,2.435,0.0,403.1166667,0.0
30.555,47.855,20180601130000,0.0,0.0,21,0.0,0.0,29.29666667,2.725,0.0,403.25,0.0
30.85666667,50.03666667,20180601140000,0.0,0.0,21,0.0,0.0,29.80666667,2.546666667,0.0,401.7666667,0.0
31.69333333,52.46,20180601150000,0.0,0.0,21,0.0,0.0,28.86,4.028333333,0.0,409.35,0.0
31.41666667,50.49333333,20180601160000,0.0,0.0,21,0.0,0.0,27.82666667,3.701666667,0.0,412.9666667,0.0
29.75333333,53.92666667,20180601170000,0.0,0.0,21,0.0,0.0,27.47,3.286666667,0.0,413.6833333,0.0
27.64,58.34,20180601180000,0.0,0.0,21,0.0,0.0,26.62,2.461666667,0.0,416.6,0.0
24.98333333,64.81333333,20180601190000,0.0,0.0,21,0.0,0.0,24.77166667,1.813333333,0.0,433.1333333,0.0
22.65166667,72.86333333,20180601200000,0.0,0.0,21,0.0,0.0,22.22666667,1.226666667,0.0,462.0666667,0.0
21.08333333,79.39666667,20180601210000,0.0,0.0,21,0.0,0.0,20.53666667,1.556666667,0.0,456.9166667,0.0
19.80666667,81.945,20180601220000,0.0,0.0,21,0.0,0.0,19.345,0.965,0.0,460.5833333,0.0
18.96166667,84.64333333,20180601230000,0.0,2570.0,21,38.0,0.0,18.26166667,0.398333333,0.0,468.9,0.0
18.30166667,86.005,20180602000000,0.0,0.0,21,0.0,0.0,17.65166667,0.0,0.0,482.6666667,0.0
17.64333333,87.19666667,20180602010000,0.0,0.0,21,0.0,0.0,17.63166667,0.066666667,0.0,506.15,0.0
17.16333333,88.38166667,20180602020000,0.0,0.0,21,0.0,0.0,16.68166667,0.441666667,0.0,530.5,0.0
16.61666667,88.95166667,20180602030000,0.0,0.0,21,0.0,0.0,16.04333333,0.401666667,0.0,555.2,0.0
16.05666667,89.25,20180602040000,0.0,0.0,21,0.0,0.0,15.66,0.223333333,0.0,577.7833333,0.0
15.89,90.10666667,20180602050000,0.0,0.0,21,0.0,0.0,15.34166667,0.708333333,0.0,597.6666667,0.0
17.55666667,89.58833333,20180602060000,0.0,0.0,21,0.0,0.0,16.26333333,1.205,0.0,574.8666667,0.0
21.08,81.97833333,20180602070000,0.0,0.0,21,0.0,0.0,18.39166667,1.21,0.0,615.4333333,0.0
24.57833333,71.23,20180602080000,0.0,0.0,21,0.0,0.0,21.41,0.613333333,0.0,434.3333333,0.0
27.31,59.85333333,20180602090000,0.0,0.0,21,0.0,0.0,23.54833333,0.79,0.0,403.65,0.0
27.915,52.475,20180602100000,0.0,0.0,21,0.0,0.0,26.06,1.356666667,0.0,408.8666667,0.0
29.51333333,48.64,20180602110000,0.0,0.0,21,0.0,0.0,27.51833333,1.68,0.0,409.0166667,0.0
30.18333333,47.17,20180602120000,0.0,0.0,21,0.0,0.0,28.66,2.408333333,0.0,404.85,0.0
30.89166667,40.62333333,20180602130000,0.0,0.0,21,0.0,0.0,29.84166667,2.875,0.0,403.6333333,0.0
30.77333333,40.47666667,20180602140000,0.0,0.0,21,0.0,0.0,30.47666667,2.676666667,0.0,397.4166667,0.0
31.315,40.525,20180602150000,0.0,0.0,21,0.0,0.0,30.805,2.345,0.0,395.05,0.0
31.415,48.44666667,20180602160000,0.0,0.0,21,0.0,0.0,29.37,3.221666667,0.0,398.0333333,0.0
29.74666667,49.95666667,20180602170000,0.0,0.0,21,0.0,0.0,27.905,3.425,0.0,406.35,0.0
27.56,55.96166667,20180602180000,0.0,0.0,21,0.0,0.0,26.47,2.726666667,0.0,415.1666667,0.0
24.69166667,61.75166667,20180602190000,0.0,0.0,21,0.0,0.0,24.11833333,1.658333333,0.0,427.8166667,0.0
22.70166667,64.61,20180602200000,0.0,0.0,21,0.0,0.0,22.33666667,1.193333333,0.0,442.2166667,0.0
21.18666667,71.34166667,20180602210000,0.0,0.0,21,0.0,0.0,21.13666667,0.255,0.0,458.9333333,0.0
19.91833333,79.29166667,20180602220000,0.0,0.0,21,0.0,0.0,20.37,0.21,0.0,475.3,0.0
19.17333333,83.99833333,20180602230000,0.0,2638.0,21,39.0,0.0,19.67666667,0.0,0.0,475.9666667,0.0
18.855,87.34166667,20180603000000,0.0,0.0,21,0.0,0.0,19.09833333,0.293333333,0.0,493.5166667,0.0
18.52333333,87.98333333,20180603010000,0.0,0.0,21,0.0,0.0,18.07333333,0.776666667,0.0,523.5333333,0.0
17.87,89.26166667,20180603020000,0.0,0.0,21,0.0,0.0,17.515,0.128333333,0.0,543.2666667,0.0
17.40166667,89.735,20180603030000,0.0,0.0,21,0.0,0.0,17.42833333,0.728333333,0.0,563.8166667,0.0
17.06333333,90.54333333,20180603040000,0.0,0.0,21,0.0,0.0,16.71833333,0.43,0.0,583.0333333,0.0
16.93833333,91.475,20180603050000,0.0,0.0,21,0.0,0.0,16.60166667,0.971666667,0.0,601.1666667,0.0
18.005,91.27166667,20180603060000,0.0,0.0,21,0.0,0.0,16.81833333,0.331666667,0.0,594.2333333,0.0
20.38833333,82.54166667,20180603070000,0.0,0.0,21,0.0,0.0,18.19666667,0.958333333,0.0,664.7666667,0.0
21.47333333,77.03666667,20180603080000,0.0,0.0,21,0.0,0.0,19.63333333,0.476666667,0.0,455.8666667,0.0
26.35833333,68.25833333,20180603090000,0.0,0.0,21,0.0,0.0,22.28,0.645,0.0,411.3333333,0.0
28.74166667,54.59166667,20180603100000,0.0,0.0,21,0.0,0.0,26.255,0.608333333,0.0,395.95,0.0
29.83833333,46.78833333,20180603110000,0.0,0.0,21,0.0,0.0,27.825,1.003333333,0.0,392.0,0.0
30.18,45.745,20180603120000,0.0,0.0,21,0.0,0.0,29.19,1.0,0.0,385.95,0.0
31.20833333,40.98666667,20180603130000,0.0,0.0,21,0.0,0.0,29.95666667,1.776666667,0.0,390.1333333,0.0
31.46666667,44.03833333,20180603140000,0.0,0.0,21,0.0,0.0,30.84833333,1.271666667,0.0,388.8,0.0
31.11,43.08333333,20180603150000,0.0,0.0,21,0.0,0.0,30.75833333,2.661666667,0.0,398.6,0.0
31.62833333,41.32666667,20180603160000,0.0,0.0,21,0.0,0.0,30.57666667,2.325,0.0,393.85,0.0
30.58833333,46.76833333,20180603170000,0.0,0.0,21,0.0,0.0,29.59833333,3.14,0.0,396.8333333,0.0
26.80333333,53.42666667,20180603180000,0.0,0.0,21,0.0,0.0,25.45333333,4.435,0.0,417.85,0.0
23.02166667,63.975,20180603190000,0.0,0.0,21,0.0,0.0,22.26166667,3.095,0.0,419.6333333,0.0
21.09333333,74.69166667,20180603200000,0.0,0.0,21,0.0,0.0,20.83833333,0.461666667,0.0,432.9,0.0
20.39,78.92666667,20180603210000,0.0,0.0,21,0.0,0.0,20.41833333,0.713333333,0.0,441.8666667,0.0
19.375,85.12666667,20180603220000,0.0,0.0,21,0.0,0.0,19.55666667,0.0,0.0,455.65,0.0
19.05666667,86.32666667,20180603230000,0.0,2450.0,21,38.5,0.0,19.33666667,0.0,0.0,472.1833333,0.0
18.825,88.27166667,20180604000000,0.0,0.0,21,0.0,0.0,18.94333333,0.185,0.0,489.9666667,0.0
18.40333333,90.48,20180604010000,0.0,0.0,21,0.0,0.0,18.30333333,0.261666667,0.0,505.2833333,0.0
18.19,91.49666667,20180604020000,0.0,0.0,21,0.0,0.0,17.85,1.101666667,0.0,513.55,0.0
17.58166667,91.875,20180604030000,0.0,0.0,21,0.0,0.0,17.35,0.26,0.0,530.1166667,0.0
17.3,92.51666667,20180604040000,0.0,0.0,21,0.0,0.0,16.88833333,0.758333333,0.0,549.75,0.0
17.36833333,93.29166667,20180604050000,0.0,0.0,21,0.0,0.0,16.99666667,0.23,0.0,566.7,0.0
18.325,90.82833333,20180604060000,0.0,0.0,21,0.0,0.0,17.32333333,1.066666667,0.0,529.4166667,0.0
21.01833333,83.73833333,20180604070000,0.0,0.0,21,0.0,0.0,18.915,0.975,0.0,659.2666667,0.0
24.62666667,74.35833333,20180604080000,0.0,0.0,21,0.0,0.0,20.99166667,0.92,0.0,445.2666667,0.0
27.24,67.97333333,20180604090000,0.0,0.0,21,0.0,0.0,24.09333333,0.94,0.0,406.4333333,0.0
27.28666667,59.39,20180604100000,0.0,0.0,21,0.0,0.0,25.075,1.26,0.0,412.4333333,0.0
28.585,55.555,20180604110000,0.0,0.0,21,0.0,0.0,25.97333333,1.92,0.0,404.1833333,0.0
28.69833333,54.56833333,20180604120000,0.0,0.0,21,0.0,0.0,27.07166667,1.398333333,0.0,398.5,0.0
28.56666667,57.32333333,20180604130000,0.0,0.0,21,0.0,0.0,26.85333333,2.343333333,0.0,402.6,0.0
28.62,55.175,20180604140000,0.0,0.0,21,0.0,0.0,27.02666667,1.673333333,0.0,395.3666667,0.0
28.55333333,56.38833333,20180604150000,0.0,0.0,21,0.0,0.0,26.35333333,3.745,0.0,401.5833333,0.0
26.74,53.8,20180604160000,0.0,0.0,21,0.0,0.0,24.875,3.571666667,0.0,401.85,0.0
25.22333333,57.54666667,20180604170000,0.0,0.0,21,0.0,0.0,23.93666667,1.698333333,0.0,404.2166667,0.0
24.25,61.47833333,20180604180000,0.0,0.0,21,0.0,0.0,23.13,2.198333333,0.0,414.75,0.0
22.86333333,65.615,20180604190000,0.0,0.0,21,0.0,0.0,22.51,1.71,0.0,427.5166667,0.0
22.21166667,70.80666667,20180604200000,0.0,0.0,21,0.0,0.0,21.89,1.483333333,0.0,434.3,0.0
21.78166667,75.085,20180604210000,0.0,0.0,21,0.0,0.0,21.52666667,0.895,0.0,450.8333333,0.0
21.28666667,77.27,20180604220000,0.0,0.0,21,0.0,0.0,21.21166667,0.31,0.0,445.6333333,0.0
20.88666667,83.57,20180604230000,0.0,1908.0,21,32.0,0.0,20.87333333,0.0,0.0,465.15,0.0
20.63,88.61666667,20180605000000,0.0,0.0,21,0.0,0.0,20.68833333,0.0,0.0,482.75,0.0
20.38,91.22833333,20180605010000,0.0,0.0,21,0.0,0.0,20.39,0.193333333,0.0,486.9166667,0.0
20.12,90.64,20180605020000,0.0,0.0,21,0.0,0.0,20.005,0.411666667,0.0,492.8333333,0.0
19.96166667,90.35,20180605030000,0.0,0.0,21,0.0,0.0,19.76,0.643333333,0.0,499.1166667,0.0
19.7,94.835,20180605040000,0.0,0.0,21,0.0,0.0,19.37166667,0.481666667,0.0,504.6666667,0.0
19.53666667,95.40666667,20180605050000,0.0,0.0,21,0.0,0.0,19.16833333,0.826666667,0.0,505.85,0.0
20.17166667,92.92,20180605060000,0.0,0.0,21,0.0,0.0,19.445,0.131666667,0.0,472.3166667,0.0
22.165,83.04833333,20180605070000,0.0,0.0,21,0.0,0.0,20.47333333,1.151666667,0.0,615.85,0.0
25.36333333,74.46,20180605080000,0.0,0.0,21,0.0,0.0,22.23333333,1.265,0.0,441.6666667,0.0
25.86666667,72.64333333,20180605090000,0.0,0.0,21,0.0,0.0,23.56,0.818333333,0.0,403.9666667,0.0
27.155,65.275,20180605100000,0.0,0.0,21,0.0,0.0,25.37833333,0.583333333,0.0,393.6,0.0
27.95166667,62.44333333,20180605110000,0.0,0.0,21,0.0,0.0,25.87166667,0.718333333,0.0,393.3,0.0
28.38,59.14166667,20180605120000,0.0,0.0,21,0.0,0.0,26.57166667,1.071666667,0.0,392.7833333,0.0
28.85166667,55.44333333,20180605130000,0.0,0.0,21,0.0,0.0,27.90666667,1.035,0.0,389.0666667,0.0
28.66666667,58.12666667,20180605140000,0.0,0.0,21,0.0,0.0,27.94666667,0.981666667,0.0,388.0166667,0.0
28.42333333,60.11333333,20180605150000,0.0,0.0,21,0.0,0.0,28.40166667,0.575,0.0,389.15,0.0
27.48,61.14666667,20180605160000,0.0,0.0,21,0.0,0.0,27.45333333,1.401666667,0.0,401.5666667,0.0
27.40833333,65.085,20180605170000,0.0,0.0,21,0.0,0.0,25.3,3.64,0.0,412.25,0.0
25.86166667,67.69666667,20180605180000,0.0,0.0,21,0.0,0.0,24.45166667,2.955,0.0,413.0666667,0.0
23.41,74.19333333,20180605190000,0.0,0.0,21,0.0,0.0,22.88,2.231666667,0.0,425.3,0.0
22.05833333,79.93,20180605200000,0.0,0.0,21,0.0,0.0,21.91333333,1.67,0.0,444.1,0.0
21.33333333,85.69333333,20180605210000,0.0,0.0,21,0.0,0.0,21.17833333,1.55,0.0,444.1166667,0.0
20.52,89.23333333,20180605220000,0.0,0.0,21,0.0,0.0,20.42166667,0.826666667,0.0,439.5166667,0.0
20.61333333,90.52666667,20180605230000,0.0,1841.0,21,29.0,0.0,20.075,0.478333333,0.0,445.1666667,0.0
20.22166667,91.74833333,20180606000000,0.0,0.0,21,0.0,0.0,19.7,0.676666667,0.0,449.8,0.0
19.65666667,93.21833333,20180606010000,0.0,0.0,21,0.0,0.0,19.15666667,0.241666667,0.0,446.7,0.0
19.54,93.27666667,20180606020000,0.0,0.0,21,0.0,0.0,18.80333333,0.081666667,0.0,452.45,0.0
19.36166667,94.08666667,20180606030000,0.0,0.0,21,0.0,0.0,18.72333333,0.0,0.0,464.25,0.0
19.74666667,95.63333333,20180606040000,0.0,0.0,21,0.0,0.0,19.075,0.138333333,0.0,476.1833333,0.0
19.64666667,95.825,20180606050000,0.0,0.0,21,0.0,0.0,18.56833333,0.881666667,0.0,488.8666667,0.0
20.065,93.595,20180606060000,0.0,0.0,21,0.0,0.0,18.88833333,0.13,0.0,466.0666667,0.0
22.185,89.25833333,20180606070000,0.0,0.0,21,0.0,0.0,19.92666667,0.141666667,0.0,611.8666667,0.0
23.54166667,81.92333333,20180606080000,0.0,0.0,21,0.0,0.0,20.86666667,0.383333333,0.0,436.4333333,0.0
26.11166667,73.25166667,20180606090000,0.0,0.0,21,0.0,0.0,21.98666667,0.8,0.0,399.0,0.0
26.61666667,69.48666667,20180606100000,0.0,0.0,21,0.0,0.0,23.635,0.893333333,0.0,411.25,0.0
27.97833333,67.26666667,20180606110000,0.0,0.0,21,0.0,0.0,25.48333333,0.833333333,0.0,401.8833333,0.0
28.575,65.03333333,20180606120000,0.0,0.0,21,0.0,0.0,26.29,1.285,0.0,406.15,0.0
29.64,63.145,20180606130000,0.0,0.0,21,0.0,0.0,27.30666667,1.33,0.0,400.25,0.0
29.87666667,63.54833333,20180606140000,0.0,0.0,21,0.0,0.0,28.88,0.865,0.0,393.6,0.0
29.72166667,62.94,20180606150000,0.0,0.0,21,0.0,0.0,28.585,1.786666667,0.0,399.0333333,0.0
29.95833333,65.52666667,20180606160000,0.0,0.0,21,0.0,0.0,27.21666667,3.78,0.0,403.8,0.0
28.06333333,68.24833333,20180606170000,0.0,0.0,21,0.0,0.0,25.22166667,3.738333333,0.0,403.6,0.0
25.45833333,73.41833333,20180606180000,0.0,0.0,21,0.0,0.0,23.765,2.873333333,0.0,413.1833333,0.0
23.105,80.865,20180606190000,0.0,0.0,21,0.0,0.0,22.26666667,2.293333333,0.0,423.3333333,0.0
21.72833333,84.72833333,20180606200000,0.0,0.0,21,0.0,0.0,21.305,1.808333333,0.0,436.3666667,0.0
21.2,88.72166667,20180606210000,0.0,0.0,21,0.0,0.0,20.74166667,0.64,0.0,449.0666667,0.0
20.57333333,91.06166667,20180606220000,0.0,0.0,21,0.0,0.0,20.34833333,0.586666667,0.0,449.2666667,0.0
20.225,92.6,20180606230000,0.0,2346.0,21,42.0,0.0,19.83,0.421666667,0.0,438.4333333,0.0
19.88333333,94.175,20180607000000,0.0,0.0,21,0.0,0.0,19.38166667,0.173333333,0.0,440.4833333,0.0
19.67833333,95.125,20180607010000,0.0,0.0,21,0.0,0.0,19.26833333,0.58,0.0,415.4666667,0.0
19.66833333,95.375,20180607020000,0.0,0.0,21,0.0,0.0,19.25666667,0.588333333,0.0,410.4166667,0.0
19.58666667,95.10833333,20180607030000,0.0,0.0,21,0.0,0.0,19.28666667,0.308333333,0.0,405.0,0.0
18.97166667,94.78,20180607040000,0.0,0.0,21,0.0,0.0,18.80333333,0.0,0.0,426.0,0.0
19.02166667,94.92333333,20180607050000,0.0,0.0,21,0.0,0.0,18.50333333,0.256666667,0.0,449.8833333,0.0
20.11666667,94.18,20180607060000,0.0,0.0,21,0.0,0.0,18.91833333,0.636666667,0.0,428.7666667,0.0
21.025,90.545,20180607070000,0.0,0.0,21,0.0,0.0,19.69,0.886666667,0.0,493.9833333,0.0
21.91833333,87.185,20180607080000,0.0,0.0,21,0.0,0.0,20.15166667,0.556666667,0.0,437.6166667,0.0
22.98666667,84.65333333,20180607090000,0.0,0.0,21,0.0,0.0,20.77833333,0.718333333,0.0,428.15,0.0
24.205,79.46833333,20180607100000,0.0,0.0,21,0.0,0.0,21.575,1.611666667,0.0,419.8666667,0.0
26.52833333,74.08,20180607110000,0.0,0.0,21,0.0,0.0,22.99833333,1.883333333,0.0,411.65,0.0
28.52666667,70.8,20180607120000,0.0,0.0,21,0.0,0.0,24.85166667,1.658333333,0.0,400.2833333,0.0
29.67666667,66.625,20180607130000,0.0,0.0,21,0.0,0.0,26.68,1.866666667,0.0,399.65,0.0
29.73,61.30166667,20180607140000,0.0,0.0,21,0.0,0.0,27.87666667,2.146666667,0.0,397.6666667,0.0
29.87,58.87166667,20180607150000,0.0,0.0,21,0.0,0.0,28.90666667,1.923333333,0.0,393.4166667,0.0
30.46833333,59.84166667,20180607160000,0.0,0.0,21,0.0,0.0,29.585,1.275,0.0,386.7166667,0.0
29.54166667,66.00666667,20180607170000,0.0,0.0,21,0.0,0.0,27.23,3.345,0.0,399.0333333,0.0
26.16,73.72,20180607180000,0.0,0.0,21,0.0,0.0,24.405,3.31,0.0,413.5833333,0.0
23.43833333,81.92833333,20180607190000,0.0,0.0,21,0.0,0.0,22.45833333,2.545,0.0,433.35,0.0
21.685,86.48166667,20180607200000,0.0,0.0,21,0.0,0.0,20.79,2.315,0.0,442.3,0.0
20.6,88.87833333,20180607210000,0.0,0.0,21,0.0,0.0,19.99833333,2.073333333,0.0,431.9833333,0.0
20.16,90.63333333,20180607220000,0.0,0.0,21,0.0,0.0,19.545,1.591666667,0.0,426.6833333,0.0
19.81666667,91.40333333,20180607230000,0.0,2076.0,21,37.5,0.0,19.25166667,0.413333333,0.0,428.55,0.0
19.68,91.76,20180608000000,0.0,0.0,21,0.0,0.0,19.045,1.271666667,0.0,431.6166667,0.0
19.42833333,92.54833333,20180608010000,0.0,0.0,21,0.0,0.0,18.84333333,1.461666667,0.0,425.6666667,0.0
19.09,93.02833333,20180608020000,0.0,0.0,21,0.0,0.0,18.41666667,0.696666667,0.0,420.7666667,0.0
18.82333333,92.86666667,20180608030000,0.0,0.0,21,0.0,0.0,17.90333333,0.5,0.0,437.8333333,0.0
19.075,93.98,20180608040000,0.0,0.0,21,0.0,0.0,18.04166667,1.001666667,0.0,457.8,0.0
19.31666667,95.18166667,20180608050000,0.0,0.0,21,0.0,0.0,18.14833333,1.371666667,0.0,447.25,0.0
19.56333333,94.55,20180608060000,0.0,0.0,21,0.0,0.0,18.315,0.57,0.0,416.8333333,0.0
20.215,91.48166667,20180608070000,0.0,0.0,21,0.0,0.0,18.73333333,0.49,0.0,581.0333333,0.0
21.11333333,88.77666667,20180608080000,0.0,0.0,21,0.0,0.0,19.12833333,0.423333333,0.0,493.7,0.0
21.845,88.47,20180608090000,0.0,0.0,21,0.0,0.0,19.745,0.193333333,0.0,416.6333333,0.0
22.45333333,87.36,20180608100000,0.0,0.0,21,0.0,0.0,20.18833333,0.305,0.0,408.1166667,0.0
25.82666667,78.16166667,20180608110000,0.0,0.0,21,0.0,0.0,21.72333333,0.59,0.0,395.6333333,0.0
25.69833333,72.2,20180608120000,0.0,0.0,21,0.0,0.0,22.84333333,0.723333333,0.0,410.3833333,0.0
27.11333333,68.525,20180608130000,0.0,0.0,21,0.0,0.0,24.34833333,1.105,0.0,406.3166667,0.0
27.895,71.06166667,20180608140000,0.0,0.0,21,0.0,0.0,25.595,1.323333333,0.0,402.8166667,0.0
28.145,81.32833333,20180608150000,0.0,0.0,21,0.0,0.0,26.27,1.396666667,0.0,398.95,0.0
28.98,80.495,20180608160000,0.0,0.0,21,0.0,0.0,26.53666667,1.8,0.0,391.25,0.0
27.88,83.43666667,20180608170000,0.0,0.0,21,0.0,0.0,24.985,3.015,0.0,400.6333333,0.0
25.02166667,86.57333333,20180608180000,0.0,0.0,21,0.0,0.0,23.24166667,2.703333333,0.0,421.1833333,0.0
22.44166667,90.74,20180608190000,0.0,0.0,21,0.0,0.0,21.63166667,2.428333333,0.0,434.4666667,0.0
20.94833333,93.16833333,20180608200000,0.0,0.0,21,0.0,0.0,20.48333333,2.143333333,0.0,438.6666667,0.0
20.345,94.51833333,20180608210000,0.0,0.0,21,0.0,0.0,19.74,1.286666667,0.0,435.65,0.0
19.805,95.59166667,20180608220000,0.0,0.0,21,0.0,0.0,19.13,0.695,0.0,441.3666667,0.0
19.4,96.07666667,20180608230000,0.0,1671.0,21,31.0,0.0,18.7,0.25,0.0,449.0333333,0.0
19.04666667,96.23333333,20180609000000,0.0,0.0,21,0.0,0.0,18.41666667,0.23,0.0,456.7,0.0
18.76,96.16833333,20180609010000,0.0,0.0,21,0.0,0.0,18.24166667,0.0,0.0,462.8333333,0.0
18.455,96.18166667,20180609020000,0.0,0.0,21,0.0,0.0,18.15833333,0.208333333,0.0,474.9166667,0.0
18.83,96.91,20180609030000,0.0,0.0,21,0.0,0.0,18.13833333,0.545,0.0,484.8,0.0
18.61833333,97.21666667,20180609040000,0.0,0.0,21,0.0,0.0,17.46666667,0.811666667,0.0,505.0166667,0.0
18.60666667,97.26333333,20180609050000,0.0,0.0,21,0.0,0.0,17.07666667,0.77,0.0,523.6666667,0.0
19.83333333,96.64833333,20180609060000,0.0,0.0,21,0.0,0.0,17.45833333,0.406666667,0.0,506.6666667,0.0
21.49,95.23833333,20180609070000,0.0,0.0,21,0.0,0.0,17.85333333,0.798333333,0.0,599.65,0.0
23.20333333,90.89166667,20180609080000,0.0,0.0,21,0.0,0.0,19.47666667,0.831666667,0.0,455.8333333,0.0
25.9,85.78333333,20180609090000,0.0,0.0,21,0.0,0.0,22.415,1.321666667,0.0,423.9333333,0.0
27.69166667,83.62833333,20180609100000,0.0,0.0,21,0.0,0.0,25.38833333,1.296666667,0.0,406.6,0.0
29.19833333,82.28333333,20180609110000,0.0,0.0,21,0.0,0.0,27.00333333,1.57,0.0,400.8166667,0.0
30.63833333,81.14666667,20180609120000,0.0,0.0,21,0.0,0.0,28.71833333,1.291666667,0.0,391.0833333,0.0
30.375,80.88666667,20180609130000,0.0,0.0,21,0.0,0.0,29.21666667,1.408333333,0.0,393.55,0.0
30.32166667,82.11333333,20180609140000,0.0,0.0,21,0.0,0.0,28.845,1.63,0.0,382.4666667,0.0
29.815,82.5,20180609150000,0.0,0.0,21,0.0,0.0,28.42166667,2.208333333,0.0,390.2,0.0
27.94833333,85.45,20180609160000,0.0,0.0,21,0.0,0.0,25.99,3.495,0.0,415.5666667,0.0
26.01166667,87.25166667,20180609170000,0.0,0.0,21,0.0,0.0,24.515,2.726666667,0.0,427.1333333,0.0
23.82166667,88.735,20180609180000,0.0,0.0,21,0.0,0.0,22.84833333,3.3,0.0,440.55,0.0
22.95833333,89.76833333,20180609190000,0.0,0.0,21,0.0,0.0,22.34833333,1.753333333,0.0,442.7166667,0.0
22.17166667,91.53333333,20180609200000,0.0,0.0,21,0.0,0.0,21.435,2.226666667,0.0,442.1666667,0.0
21.76833333,92.44,20180609210000,0.0,0.0,21,0.0,0.0,21.04333333,2.253333333,0.0,447.0333333,0.0
21.42,95.00666667,20180609220000,0.0,0.0,21,0.0,0.0,20.33333333,1.763333333,0.0,457.2666667,0.0
21.33,96.12,20180609230000,0.0,1739.0,21,27.0,0.0,20.16666667,1.971666667,0.0,464.3666667,0.0
20.96,96.72333333,20180610000000,0.0,0.0,21,0.0,0.0,20.04,0.713333333,0.0,431.8833333,0.0
20.70666667,97.05166667,20180610010000,0.0,0.0,21,0.0,0.0,19.78333333,0.23,0.0,418.3,0.0
20.48333333,96.95333333,20180610020000,0.0,0.0,21,0.0,0.0,19.69333333,0.71,0.0,428.3333333,0.0
19.65,92.98166667,20180610030000,0.0,0.0,21,0.0,0.0,19.32333333,1.283333333,0.0,443.0833333,0.0
19.09166667,93.91333333,20180610040000,0.0,0.0,21,0.0,0.0,19.09833333,1.221666667,0.0,454.95,0.0
